0,1,2,3,4,5
0.1614515536021629,-0.3843621525814611,0.08351065540363586,0.04215194669877104,0.32761115464466656,0.27500985740390416
0.19909522785962736,-0.28351068336656354,0.07635054149327032,0.03367863985262957,0.3616317194956168,0.2664249248538271
0.23609004838882613,-0.18004054680836523,0.0694307329449278,0.02608888080467103,0.39275147980222913,0.25587490324195233
0.26841383424179377,-0.07561492300480763,0.06277689918971908,0.01933648237643238,0.42082821622567207,0.24336405136109335
0.29129337359538643,0.028307991586973273,0.05628921940969785,0.013479812596990623,0.445810795262457,0.2289199754838923
0.29994564892024256,0.13063046665851097,0.04976726309751344,0.00857443292270967,0.4677421858489793,0.21259408770412794
0.2902257171322219,0.23060557672896306,0.04306459211312058,0.004547895139963593,0.48675099928995375,0.19446169008058675
0.25947940984350465,0.3278250715574688,0.03617473859980676,0.001201046869712598,0.5030319813296026,0.1746216939376261
0.20766889228327262,0.42221254016260795,0.02920646098784063,-0.0017664737720763247,0.5168186453702938,0.15319598610118335
0.13757193121539008,0.5139471767327655,0.022372850799255734,-0.004738985586770052,0.5283532368064908,0.13032845521344777
0.05444087406221056,0.6033421318918036,0.015984524118997492,-0.00804700937206342,0.5378603346004516,0.10618369176755482
-0.034394513050306275,0.690824734047833,0.01030929476746087,-0.01195085800829028,0.5455292289064528,0.08094537537759845
-0.12062581666492388,0.776886123993163,0.005487577060815097,-0.016611637289448932,0.5515074336587444,0.054814362393035304
-0.19681171097998496,0.8619378421453736,0.0015175884084290172,-0.022069235891186097,0.5559050669056288,0.028006486750932254
-0.25757105607510733,0.946308808319978,-0.0017469160886534863,-0.02823174342120707,0.5588067194821845,0.0007500874980435935
-0.2999722028655339,1.0302620580538053,-0.004619742128848708,-0.034970284118575716,0.5602848846558539,-0.026716721721854405
-0.32378591460502554,1.1139750927408787,-0.007457530237054821,-0.042060937829096756,0.5604094925032125,-0.05414902227427344
-0.331044750098745,1.1975264203879892,-0.010564374373363711,-0.049273998839980904,0.5592501689756476,-0.0812982746342175
-0.32484347225487364,1.2810161132669315,-0.014119590128824178,-0.05642851409647497,0.5568703564018616,-0.10791568477953462
-0.3083448710817242,1.3645189441337948,-0.01815771786433194,-0.06341582983031159,0.553316161650361,-0.13375571150772075
-0.28443785487551665,1.4480576640827814,-0.02253326955007862,-0.07010232843037344,0.5486054862589592,-0.15857966318804353
-0.2554458857178015,1.5315867868983901,-0.0270276487010007,-0.07635927924690114,0.5427230263189129,-0.18215932215679756
-0.22302578278183033,1.6150394946568511,-0.0314290146279563,-0.08197702328307313,0.5356253904491026,-0.2042805252822696
-0.18839259900429067,1.6982477572755266,-0.03562685607966114,-0.08668096637144183,0.527257923127269,-0.22474662094942743
-0.15254921735048668,1.7809853535617715,-0.03962565869099131,-0.09016866086195496,0.517581211338052,-0.24338171657051674
-0.11607546928847702,1.8629747959711744,-0.04356491216151774,-0.0922871554551313,0.5066023575027058,-0.2600336274014628
-0.07895487880358867,1.9439409998690576,-0.047636330730152665,-0.09310520989078969,0.4944041822450444,-0.274576437591614
-0.04061511253794067,2.0235458958702672,-0.05203171431811568,-0.09294328168038862,0.4811652291127341,-0.28691258862263985
2.9249844000766412e-05,2.101435165395298,-0.05684980094315157,-0.09222917504696163,0.46716495404136715,-0.29697441908789296
0.0444727746197126,2.1772344412643063,-0.0620717684015377,-0.09138074361892123,0.4527704752249112,-0.3047250933640362
0.09409224761488232,2.2505731428517093,-0.06754414442292114,-0.09059059755544771,0.4384046216463461,-0.3101588749734557
0.14963753466203394,2.3207327273224974,-0.07301382708078273,-0.08971369718314666,0.42449929780429474,-0.31330072265163367
0.21095443364672678,2.386502536572647,-0.07816504568458642,-0.08833193856193229,0.4114405322766874,-0.3142052120915514
0.27672316263170876,2.445935746295446,-0.0826998763236601,-0.08602124360123597,0.3995133138880016,-0.3129548123462218
0.344405107107926,2.49621216132134,-0.08638188514146566,-0.08255089533320005,0.3888560124581624,-0.3096575709853209
0.41069401326874205,2.5335694183591433,-0.08907332151116187,-0.07809985970581285,0.3794321275112778,-0.3044442844083379
0.4720666364575254,2.5543001115697845,-0.09075989287465902,-0.07336753081082255,0.3710234056986183,-0.29746524763214566
0.5252769756732616,2.555448250398648,-0.09153013919588912,-0.06946376128384173,0.3632460314318381,-0.2888866903744808
0.5679763983672594,2.5356526915023574,-0.09155573122857893,-0.06760250040156489,0.35558699033620644,-0.27888701299015506
0.5991296291483288,2.49573774091406,-0.09108882114075856,-0.06881932003380094,0.347452666033026,-0.2676529370482419
0.6189689268265547,2.439097170411589,-0.09043622566773522,-0.07369214154949986,0.33822111010220873,-0.2553756817850105
0.6287546868582121,2.3705416262483,-0.08992506519645897,-0.0821248504848785,0.32728945277274557,-0.2422472702719582
0.6304833203204792,2.295416845622128,-0.08991121094410204,-0.09332614633804381,0.31410792412948857,-0.22845705884721423
0.6263369734321788,2.2184867760934246,-0.09070040750269276,-0.1059887401678049,0.29819685633503257,-0.2141885709646175
0.6181558657370911,2.143091972179542,-0.09246080981856557,-0.11854098302989019,0.27914867733979193,-0.19961670270260065
0.6072166835294942,2.070523769617845,-0.09519041672134639,-0.1294557570708092,0.25661967044835626,-0.18490535214953063
0.5941796773702556,2.0006117548428906,-0.09868820890995693,-0.13758580065808046,0.23031987403129917,-0.17020550905853324
0.5790586232607865,1.9321703073090088,-0.10251571736892955,-0.14235888075388758,0.20001120462470537,-0.15565382486899754
0.5615099386814502,1.863659618184367,-0.10610931011380888,-0.14378174145675765,0.16551986764706553,-0.141371666839577
0.5412241168098963,1.7936869441565377,-0.1089000234191368,-0.14233480497463807,0.12676383909330602,-0.1274646441600883
0.5181136645329546,1.7213984485362808,-0.11038274548508521,-0.1387586970776399,0.08379099715528791,-0.11402257913078752
0.4923674225009793,1.6463626308291335,-0.11021584232145462,-0.13377432111052703,0.03681751218286529,-0.10111988345976344
0.4645405869854168,1.5684856907115459,-0.10832585336069281,-0.12790956905261572,-0.013746349281518001,-0.088816289000953
0.43533536524860134,1.4878256760628854,-0.10488907200727195,-0.12146018743190212,-0.06729381088160437,-0.07715787423234573
0.4052930681646067,1.4044518820765364,-0.10028931310398997,-0.11451795812882792,-0.12304850727527915,-0.06617832261705936
0.374591348328009,1.318333907386162,-0.095089643432157,-0.1070817470776149,-0.18011920027032272,-0.055900346608576804
0.34303280136329334,1.2293298242864494,-0.0899343341895179,-0.09919839597067188,-0.2375737080738866,-0.04633721115755467
0.3100021327407251,1.1372089529712648,-0.08542457950343359,-0.09096899552237862,-0.2945188019047123,-0.03749429273762009
0.2746553538111117,1.0417303692415636,-0.08202609057221591,-0.08252478545933224,-0.3501701495093651,-0.02937061371690102
0.23622077267270328,0.9427417033423493,-0.08002071115102566,-0.0739845215570277,-0.40389899998557965,-0.021960297048424966
0.19437232892562312,0.8402975313656919,-0.07947702021585666,-0.06541625865358941,-0.45524887568120576,-0.015253892581268923
0.1493333863154326,0.7347796095018753,-0.08027788490458684,-0.05679838822376641,-0.5039214541360217,-0.00923953380787906
0.10194784059490154,0.6269451007171961,-0.08216518476847474,-0.04816514281655133,-0.5497382989724741,-0.003903892661332136
0.05357672659742901,0.5178933537081104,-0.08480481340869832,-0.03963074808570864,-0.5925920601172018,0.0007670898395076129
0.005717980240353452,0.40897473425844805,-0.08781182795834053,-0.0314337557177436,-0.6324007758493997,0.004787707734259714
-0.04053069042234683,0.30160615711462974,-0.09073959315011892,-0.02389091697524275,-0.6690758741412673,0.008172226952419993
-0.08475877283101127,0.1970416639813056,-0.09309745919365701,-0.01734137930545828,-0.7025109402527591,0.010934839277195858
-0.1274398019864063,0.09619404365541023,-0.09440247914035658,-0.011940733322432057,-0.732590297568445,0.013089804457471224
-0.16991995543496607,-0.0004832825583986655,-0.09423965696464198,-0.007712078632192181,-0.7592094937495513,0.014651739050064547
-0.21393757198357938,-0.09305265490670239,-0.09234821495749847,-0.004515331922126691,-0.7822985968975457,0.01563600025936963
-0.2611251800211265,-0.18200815194901934,-0.08876257151739578,-0.0021097558677258595,-0.8018389566546921,0.016059105981401197
-0.31260202102347484,-0.2681276669670191,-0.08384061605291251,-0.00027507290162941236,-0.8178659283221756,0.015939129436120254
-0.36861077835652706,-0.3523207751494374,-0.07821332790180294,0.0010607559372611,-0.8304562793888475,0.015296008832258037
-0.42838705135901456,-0.4354588328901775,-0.07268100584314763,0.0019456067440864861,-0.8397038714426321,0.014151719608998688
-0.49056851310296545,-0.5182173530492372,-0.06807000574547763,0.0023602397681570047,-0.8456898713517407,0.012530268513868814
-0.5534564504749642,-0.6010052525624138,-0.06500751019187923,0.002173530134427602,-0.8484562199575338,0.010457484107928487
-0.6153980605087062,-0.6839154213752725,-0.06381712368057929,0.0012251915075172808,-0.8479903623597054,0.007960595790516568
-0.6752367624470678,-0.7666969013027133,-0.06449599335583894,-0.0006992264422971111,-0.8442258112400656,0.005067611429844126
-0.7325435751539144,-0.8487751210206255,-0.06674726676007373,-0.004010396468904978,-0.8370594543083403,0.0018065205512736615
-0.7873305619203473,-0.9293269719398458,-0.07008473968415806,-0.009225171556894316,-0.8263821083158521,-0.0017956355291178312
-0.8398275312334267,-1.0073823827503057,-0.07402985022085987,-0.016762286739683253,-0.8121155392131103,-0.005713774031571449
-0.8900617145268884,-1.081946212159929,-0.07822949786720414,-0.02689480117837702,-0.7942483947976351,-0.009925801187763466
-0.9373450317942774,-1.1521058221683362,-0.0825017432903087,-0.039623959790123,-0.7728638093910998,-0.01441359815125535
-0.9800838765837057,-1.217128887841565,-0.08684442901881194,-0.05452861013277173,-0.748153976496764,-0.01916389617007333
-1.0161010965186543,-1.2764875695947315,-0.09135379254622703,-0.07085450020586449,-0.7204209139366765,-0.024168975987279104
-1.0432049798751766,-1.3297867537605221,-0.09607871949695398,-0.08775703270055601,-0.6900650109172611,-0.029427130045270575
-1.0598384141793986,-1.3767016789706568,-0.10092000917321804,-0.10438589951763595,-0.6575651963942952,-0.0349428322752659
-1.0658051583732342,-1.4169521803557306,-0.10562721607994358,-0.119941888871132,-0.623456533127917,-0.04072656932794884
-1.0624414251653027,-1.450275378485396,-0.10982309777390428,-0.13379539039307817,-0.5883100640237309,-0.046794299267529114
-1.0523120493587241,-1.4764462138234185,-0.11311186526338902,-0.14545578281879715,-0.5527180327788788,-0.05316651897829418
-1.0384667929942768,-1.4954031353992063,-0.1152141589316128,-0.15446132573518878,-0.5172863108956383,-0.05986693941325133
-1.0237458157615322,-1.5073200874323804,-0.11606805574122121,-0.1604672632344367,-0.4826326449814638,-0.06692078756987388
-1.0098835176958352,-1.5126178971697875,-0.11578970563438917,-0.16345028428679978,-0.44938631007977325,-0.07435277467274584
-0.9973184740541241,-1.5119241337197402,-0.1146264821595156,-0.1637860272219789,-0.41818380513778064,-0.08218479035484676
-0.985334517375966,-1.506006159204119,-0.1128504109878961,-0.1623226800912188,-0.3896548954701586,-0.09043340159091495
-0.9725066613381197,-1.4955871470877893,-0.11063464464373293,-0.16040161022157218,-0.3643946704691428,-0.09910725179868105
-0.9571268942114193,-1.48118259845109,-0.10798167320527895,-0.1595983388204627,-0.3429212172661797,-0.10820446903046135
-0.9380281597293759,-1.4629993818938518,-0.10480021924714505,-0.16127833889043647,-0.32562312909113705,-0.11771020169149742
-0.9147891034311348,-1.440956795383743,-0.10095535324803387,-0.16626799796829234,-0.31270555690565527,-0.12759440487019927
-0.887760511024446,-1.414738939768619,-0.09635250357686759,-0.1746247552577705,-0.3041461985927226,-0.1378099992610155
-0.8579975762280673,-1.3839894452492987,-0.0910442091586028,-0.18554762330306937,-0.29967210829047614,-0.14829151702171797
-0.8271105944017724,-1.3485612047139945,-0.08525303883448983,-0.1976048128010017,-0.298765514185322,-0.1589543342586598
-0.796667855186841,-1.3086913884276676,-0.07927321094371516,-0.20918695756766698,-0.3007008643878285,-0.1696945682263804
-0.7679093781158958,-1.2650055870196204,-0.0734152597874078,-0.21889814202743105,-0.3046074094846715,-0.18038968950020925
-0.7415431428459278,-1.218461113624614,-0.06792012166872462,-0.22585090213537312,-0.3095466208021615,-0.1908998668095897
-0.7175913841231253,-1.170151483162184,-0.06286168802332748,-0.22980101213478035,-0.31459071424346,-0.20107002703091592
-0.6952820112293883,-1.1210136066609429,-0.058138257040825675,-0.23102224718825273,-0.3188869339718283,-0.21073257758866432
-0.6732329017099326,-1.0715995597107564,-0.05355298869773178,-0.23000356263636038,-0.3216970823155274,-0.21971070589189434
-0.6496891813051484,-1.0220135970183324,-0.048861571884128284,-0.2272004053285767,-0.32240971986572864,-0.22782214293645955
-0.6228056542937085,-0.9719326240280317,-0.04386139434583383,-0.22285841984994362,-0.32052830875533694,-0.23488325783453273
-0.5909033134801674,-0.9207243037201424,-0.03847007126854091,-0.21699338155599307,-0.3156455990343031,-0.24071333807134507
-0.5528287305130208,-0.8676774090653068,-0.032747527806352594,-0.2095208973936508,-0.3074196881277171,-0.24513890714438885
-0.5082344062618146,-0.8122260742441083,-0.02686181743683879,-0.2004254230852202,-0.29556411804953747,-0.24799793642712456
-0.4575810823189067,-0.7540731192345211,-0.02107201663664966,-0.18982929250119554,-0.27985810375085596,-0.24914382032448718
-0.40193392756180824,-0.6932318727029663,-0.01567579280843239,-0.17798859637569003,-0.26017621784062883,-0.24844900117001567
-0.3426936636066759,-0.6300039455492736,-0.010963935466244176,-0.165152433472214,-0.23652752321613457,-0.24580815070110404
-0.281208682929558,-0.5648352535142502,-0.007183280757654646,-0.15140052930569034,-0.20908836921598933,-0.24114083628499106
-0.21838870827708512,-0.4981474854048301,-0.004506648332359357,-0.1365899342691803,-0.17821412656341254,-0.2343936207419421
-0.15461826114879257,-0.43019101438651597,-0.0029922226191648154,-0.12046258895030586,-0.14441972110763887,-0.22554156367735392
-0.08993690309925806,-0.3609991821042948,-0.002554155049782955,-0.1028338626283953,-0.10832690062973008,-0.21458910945604937
-0.024279056607968204,-0.2904206330570658,-0.0029564642362683497,-0.08387799727500524,-0.07058576524815315,-0.20157036264726616
0.04230213638473499,-0.21827156437477735,-0.0038393291926221737,-0.06430360928156674,-0.031785124083955583,-0.1865487665062615
0.10947919895477969,-0.14449737212375602,-0.004798176858812618,-0.04532165100561744,0.007629514537404309,-0.16961621430123333
0.1766520724860763,-0.0693661771459858,-0.005471174428583664,-0.028392596449657668,0.04741252556477229,-0.15089163711959744
0.24310240972198868,0.006476272790666117,-0.005631191832897087,-0.01485938483214629,0.08753765288603135,-0.13051912476188476
0.3080960517962685,0.08205607857954245,-0.005234236284521277,-0.005514302413740123,0.1281754488076862,-0.10866564758342502
0.37091358260180884,0.15621996432357715,-0.004408298750486455,-0.0003346031583548321,0.1696328632844433,-0.08551845559512862
0.4307765282549696,0.22779626860645155,-0.0033521803568596757,0.0015536971740005236,0.21226897021371371,-0.061282235810622115
0.48684216228241617,0.2957816097152313,-0.0022341199616133594,0.0016562036836028846,0.25640372848987264,-0.03617610914317587
0.5382740017332824,0.35940541625592104,-0.0010902246593239285,0.0017145969246078244,0.30223634565526936,-0.010430544092889835
0.5844100369555193,0.4181203748333435,0.0002366816573569381,0.0032607365665581894,0.3497888486499129,0.01571574340112994
0.6249223508508065,0.47154509896716623,0.002065108863442601,0.007286258098555949,0.3988824076686959,0.04201884518618003
0.6600291015480108,0.5193835632465329,0.004751286379244337,0.01406408726124696,0.44914481271380663,0.06823262450127542
0.6904628248252732,0.5613872168870023,0.008572351239401876,0.023199600673449332,0.500043986648289,0.09411155345828888
0.7171525251850709,0.5973873554700939,0.013623160869250037,0.03387946945600193,0.5509374812920597,0.11941340113207527
0.7408696845308799,0.6273336323240162,0.01973291296515355,0.04513527579625161,0.6011240897985372,0.14390175854521164
0.7619494980238759,0.6513306623728721,0.026505574540587586,0.0560676248061113,0.6498876898353937,0.16734839436504492
0.7800060350561369,0.6696936381663975,0.03343434669186535,0.06603729738846455,0.6965272041727499,0.1895354406309608
0.7939461200013085,0.6829094873247972,0.040018513621243146,0.07469056283015954,0.7403686370719768,0.21025741147630425
0.8023813932713262,0.6915624724900354,0.04584817673428418,0.08183176468976865,0.7807620209656925,0.22932305981827755
0.803988635697633,0.6962911837930025,0.05069690669122985,0.08735581474108392,0.8170713557059499,0.24655707750804534
0.7978009905905307,0.6977333935727735,0.0545051020680772,0.09118834408082316,0.8486658407852417,0.26180164350727364
0.7834979166922046,0.6964467542433024,0.057319034194028944,0.09321856305509235,0.874921570912788,0.2749178222902696
0.7613999783033378,0.6929008905823216,0.05920605926801158,0.09336117998596408,0.89524130400573,0.2857868109434237
0.732079372400376,0.6874564889035047,0.060218344149707864,0.0917115003409162,0.9090933806286181,0.29431102862946035
0.6961182865849065,0.6803029888616972,0.06034420362726038,0.08854930040873132,0.9160650052826806,0.3004150367533202
0.6539515688450406,0.6714583016197647,0.05953110473400661,0.0843414138802436,0.9159201965405324,0.30404627308823323
0.605738571344827,0.6607762900861082,0.05771611949445435,0.07967931556681272,0.9086486232105525,0.30517557915610977
0.551536081415116,0.6479230397175405,0.05489628684562711,0.07510403561528882,0.8944919973531663,0.30379749804772466
0.49170771693582643,0.6324362660139204,0.05116052401054725,0.07087015877750799,0.8739385075414898,0.29993032005018305
0.42707496913207604,0.6138340900120764,0.04669982798056008,0.06691400728247071,0.8476822161337627,0.29361585596248396
0.35890660204665115,0.591648726146197,0.04175207283227566,0.06285083675443995,0.8165531604075816,0.28491892251001
0.28879964261712976,0.5655165148073603,0.03656191692153368,0.05810918721629301,0.7814301691557224,0.2739265303004166
0.2182718282014835,0.5352929166679489,0.03130922867192276,0.05211895420048303,0.743151871947106,0.26074677177407396
0.1483797891425996,0.501048190128921,0.026032267425839833,0.044561009416152444,0.7024433523695809,0.24550741420833305
0.07970279171215859,0.4630137045731308,0.0206172522691127,0.03544931004758449,0.6598713972562159,0.22835421082898685
0.012547232931032654,0.4215614164047871,0.014859722897138713,0.025109986527809755,0.6158331791870801,0.20944895134874697
-0.05258504056397789,0.3770803693992873,0.008515974469789609,0.014045720223146891,0.5705773307928771,0.18896728161312998
-0.11433636190927594,0.3298344858177223,0.0013523983909009896,0.0028429203972438174,0.5242487071345319,0.16709633010485514
-0.1702471670409912,0.2799199988473321,-0.0067353036726267084,-0.007983999151103205,0.47694129567321386,0.1440321862039088
-0.2169798371608783,0.22726443118405967,-0.015685230933552015,-0.018094977783504357,0.42874511176367747,0.11997728052017086
-0.2507328088049912,0.1716692162942562,-0.025286032782842735,-0.02727079155325279,0.3797768352928426,0.09513772054302357
-0.26825203159003813,0.11293925587072001,-0.03520583768365199,-0.03533010790360091,0.3301877913404753,0.06972063480350237
-0.26793397616471876,0.05100686703807802,-0.04499452071509477,-0.042165609000108,0.2801516174542258,0.043931575720348635
-0.2501662536372797,-0.014002222263568634,-0.05422543332766753,-0.04776691716718729,0.22984097533817513,0.0179720258601157
-0.21726747097313462,-0.08173436167606009,-0.06258300964357125,-0.052205803294514866,0.17940322047766832,-0.007962954485917571
-0.17344467044959058,-0.151676647337159,-0.06992117745416856,-0.055757515570589486,0.12894482912421365,-0.03368690744639329
-0.12383558352841327,-0.22326133897730802,-0.07628634720689807,-0.058972905440786164,0.07853198985591887,-0.05902396031866782
-0.07351615668529814,-0.2959563631148353,-0.08195868649239817,-0.06260697302146825,0.028207834688142527,-0.08381058969713562
-0.027258245468244097,-0.36931409993592473,-0.0873175102745149,-0.06749293838973208,-0.021978291096651552,-0.10789714740118905
0.01072667481849837,-0.44299030069036394,-0.09271053223205389,-0.07442185169405893,-0.07193680384966562,-0.13114912834171483
0.03738490252401953,-0.5166586674984192,-0.09834631824433396,-0.08392622487847685,-0.12150875898429774,-0.153448159119017
0.050682694337800066,-0.5899365415395833,-0.10423980157828268,-0.09615193562272767,-0.1704501103976541,-0.1746926849420438
0.04960620222356438,-0.662318610590576,-0.1101677027640254,-0.11083323265361127,-0.2184340096387259,-0.19479833270339583
0.034650934129186975,-0.7331713426780827,-0.11577677494034046,-0.12731148676835216,-0.26507180213253817,-0.2136979308782922
0.007823280221146202,-0.8017793032178236,-0.12072377373301511,-0.1446634766871169,-0.30994853914648474,-0.23134117309944782
