0,1,2,3,4,5
-16.479522898537056,-507.19198987510913,-0.9406898215128925,-0.439325066529379,-14.370749763599125,-14.370749763599125
-22.33699875319455,-493.3620926416316,0.634482371000987,4.229639224253315,-11.195763100000576,-11.195763100000576
-11.504918754134374,-479.176900602697,0.40420721318238795,2.1326851268984086,-7.875409589582537,-7.875409589582537
-12.19043194710093,-485.68731680851926,-0.3158562362392395,6.701706187990058,-5.2726428485615475,-5.2726428485615475
2.401011637036909,-486.0643375426082,0.29228788412261253,4.423263239717283,-2.6819904855933037,-2.6819904855933037
4.584418312524791,-473.3372155934526,-0.8602388611325518,7.280882461560281,-0.16025742372736282,-0.16025742372736282
3.1658868447967716,-477.296638547072,-1.673947822704329,8.71419478781933,2.2609039158918094,2.2609039158918094
-1.3592565889612478,-468.8583906461524,-2.1889452893641863,-7.011408319541507,4.567724516518357,4.567724516518357
2.7958270230304625,-472.10101878849196,3.5908689578820856,-10.61710368194811,6.755925109932061,6.755925109932061
6.871322003870461,-456.0990262030115,0.5624258733551085,0.1648083968330535,8.823640123731712,8.823640123731712
15.111121622678734,-451.71370337906103,1.041446517765068,-5.924194012685378,10.765436588783794,10.765436588783794
8.534744641380486,-429.42469221949426,0.5491959818317207,-2.942310102055392,12.569804266639814,12.569804266639814
21.128295986277934,-426.0093489455192,-1.2208944853413388,0.9397511613518084,14.221219577838157,14.221219577838157
23.415850479945835,-418.1733899997325,-0.43704822023900425,-2.1828012621825605,15.701139378433341,15.701139378433341
18.942671298248094,-406.7792191407941,-0.41618482627509157,-5.411495647824015,16.988977684170937,16.988977684170937
29.66992209409218,51.880718521698675,-1.1487136456393507,-8.270023348330106,18.06425572646884,18.06425572646884
22.75691929175387,61.906799273777374,0.7536174210702911,-8.597438441223755,18.910228338912187,18.910228338912187
23.292500303352377,68.0252384848535,-0.9407407451269827,-2.7555942999806824,19.51497715501778,19.51497715501778
31.846126538595566,62.00782486019951,0.16325184200602547,2.1855999537826425,19.871604449403264,19.871604449403264
39.4719617211759,69.8066043432477,-0.4728636866029767,-7.957240609360715,19.9792807659509,19.9792807659509
28.572940308206668,76.84900995827752,-1.588854522493523,-2.159223281290937,19.842964011587544,19.842964011587544
34.29497630811507,83.14151122607957,-0.5681626369772056,-2.988031716179634,19.472309150171156,19.472309150171156
32.60958089959754,76.53000201801952,-0.36960397773089304,-2.25365455459098,18.880102093854788,18.880102093854788
37.452482819921066,74.90843514468361,0.8263157046576958,-7.2803518706763075,18.082066662901436,18.082066662901436
34.09145552772409,76.33522411711265,-1.2038511503453164,-4.211364116572695,17.096925629175132,17.096925629175132
23.99663595262546,79.84345816659173,2.3043828991337687,-4.453956092586247,15.94580058010464,15.94580058010464
8.402414085921228,66.94560393982674,-0.7412437285461454,-6.704444276318294,14.651610019856703,14.651610019856703
10.742358488478093,73.41662020707452,0.07771731721761597,-3.932428649880546,13.238177376748647,13.238177376748647
12.574302251323322,81.97235270518469,-0.2163378010789857,-2.532556110916199,11.728201683185544,11.728201683185544
13.955118085684472,80.8814740756608,-0.857870078494454,-4.746993638903621,10.142495411392126,10.142495411392126
8.601975797735898,74.4565982739313,-0.09223915552681138,-3.7566895398817692,8.500155797967016,8.500155797967016
15.608862670807815,74.15205252471333,0.22550574783147523,-5.910542591312276,6.819628548980539,6.819628548980539
9.667935800336009,57.684782017897575,0.9737208470732989,-5.508023074813656,5.118067980798067,5.118067980798067
-7.908935668187409,57.89386142332539,1.182800252501113,-5.298943669385842,3.410313854992107,3.410313854992107
-7.825045376252395,66.70651692497819,1.2666905444361267,-5.215053377450828,1.710246128641398,1.710246128641398
-22.28266338751357,62.498647480227895,1.2936402428382099,-2.370810141516748,0.031232112983510696,0.031232112983510696
-22.245178130509068,67.27222012627205,1.3311254998427118,-5.150618422044244,-1.6139317758726726,-1.6139317758726726
-22.131213456917358,67.38618479986376,1.4450901734344195,-2.2193602109205384,-3.2112212455297793,-3.2112212455297793
-35.30730645690052,67.64029763308669,1.6992030066573653,-4.78254091522959,-4.745073919844542,-4.745073919844542
-34.351198833879955,55.07992029085972,2.154138892886907,-1.5103114914680507,-6.198488726111824,-6.198488726111824
-35.764445625215295,45.56000592419037,-0.31356628400182707,-3.614852939193559,-7.553063375165987,-7.553063375165987
-32.61521762575345,41.51882370805132,0.7096628343181877,-3.836205126026073,-8.79091428337244,-8.79091428337244
-33.359789010595335,24.906902282573366,-0.41515438972197055,-3.5090429970870285,-9.895091565124499,-9.895091565124499
-31.577939258523287,26.68875203464541,1.3494202341225383,-5.374271992046163,-10.84910350568837,-10.84910350568837
-59.763187555910875,24.897197414237844,1.3208937838860653,0.4913015925793701,-11.637374532190073,-11.637374532190073
-43.92456297158372,9.519568782311415,-1.7326197668777679,-3.6339454719653905,-12.245901759958123,-12.245901759958123
-53.90397950248972,12.693859523874703,1.1823510330799967,-9.067494042527132,-12.662477094792173,-12.662477094792173
-50.224504768342406,19.34639347689057,-0.617478171981345,-5.388019308379816,-12.877400393752483,-12.877400393752483
-51.96007007473973,20.566419242941766,0.3606957988843475,-1.194934323460071,-12.884372257956924,-12.884372257956924
-58.62581184733555,25.273984935320374,-0.9985898258744073,-3.9198236600603495,-12.680839859037688,-12.680839859037688
-53.41054817331188,13.7577561209462,0.5176732073392287,0.4831229508841569,-12.26741303995493,-12.26741303995493
-47.7020446740358,14.954941916333096,1.7840560247325126,-4.836081941167216,-11.648298456020044,-11.648298456020044
-41.52238172737871,6.598211768644315,-0.22922773598584392,-4.429496622683144,-10.8316774776109,-10.8316774776109
-48.33133947132985,13.219459857899285,0.2732471423529103,-1.0750814412610776,-9.828805839660435,-9.828805839660435
-41.30537215560579,5.173215576935138,1.0766939686992962,-4.36805971405429,-8.653065424228584,-8.653065424228584
-32.88148180380219,-18.535211629055464,-1.0604060813923633,-4.707484828423542,-7.320206702900604,-7.320206702900604
-38.59732813147507,-22.12505907558651,-1.4179708765455787,-5.237800905852117,-5.847207068532357,-5.847207068532357
-30.64677982568481,-17.475797424987984,3.369491799873234,-3.527144726763312,-4.251627053942538,-4.251627053942538
-22.505371404644162,-28.883464557165905,-0.5192481530918747,-1.7637329491481608,-2.550384474046825,-2.550384474046825
-14.240960430720735,-35.604889538793,1.1942218769382122,-1.2255506931679732,-0.758828326311794,-0.758828326311794
-5.926070949644612,-40.84113178851574,0.05450123545131634,-0.8616596151855448,1.109997702254214,1.109997702254214
-0.057126567834570784,-46.91596013957378,0.5824392129692297,-3.1511116842958717,3.0448444442134783,3.0448444442134783
10.545573917049628,-64.15883617555255,0.17470643475350456,0.4858517610416369,5.036561702077437,5.036561702077437
16.1200124240556,-75.31598666604067,1.0996262120499998,-1.6141130652130253,7.079117138238056,7.079117138238056
15.734793705439463,-76.23702388699914,-0.1151846978728306,-0.8239475006830179,9.168835012326891,9.168835012326891
23.097639312125036,-82.44268164843622,-0.5995902158194956,-0.23661950484875555,11.304083306877592,11.304083306877592
30.016092640916508,-96.97443655975844,-1.7012358030318617,-0.4222007505205039,13.485209496627744,13.485209496627744
22.59427779236746,-110.73979430437416,-1.3969184427339085,-3.0215525688922273,15.718781915407568,15.718781915407568
42.17938423131413,-104.96513953783187,-2.778027126241208,-1.913884678479441,18.00894714393745,18.00894714393745
33.4474904713763,-99.88658162536532,-0.48240551304406804,-5.840590536467488,20.347787897708383,20.347787897708383
37.750667019943236,-95.58340507679839,-1.278094046295025,-6.08328194824481,22.715817842185036,22.715817842185036
41.202767802036625,-92.13130429470499,-1.2310271978548237,-6.986926206896542,25.08498281888207,25.08498281888207
43.732421640001924,-81.51245102782572,-0.37802588892294253,-4.457272368931248,27.41780682666384,27.41780682666384
59.08373191041174,-68.94388403849281,-1.8966021509237323,-5.87210135247058,29.67018549984828,29.67018549984828
67.68170065390755,-45.965191372891454,-1.4052044736656844,-9.390753133214451,31.789702462825666,31.789702462825666
69.48913712465355,-20.512254249787283,-2.017637082122108,-10.003185741670874,33.71926501937015,33.71926501937015
67.72536315090586,-5.250665537076541,-0.721976195863573,-7.756910257416649,35.401734012989216,35.401734012989216
64.77010001928868,0.07349018891563672,-2.0005867984473444,-6.079929787551894,36.78264409740551,36.78264409740551
60.59100653105615,4.623161910400893,1.6674743288561225,-3.0339662946322044,37.81395144885679,37.81395144885679
55.16392551969645,15.098077705228576,-0.3199259832990779,-7.216466000839381,38.45603232447401,38.45603232447401
61.88612254363531,26.780842276068796,0.14510378571078947,-0.6672132773683699,38.68306266580666,38.68306266580666
66.3179177303667,27.306335283259735,0.566946023536512,-7.124732437951658,38.48566563626501,38.48566563626501
44.69483544533734,44.867586727612704,-1.2305621475374644,-2.578794222055209,37.86994063957226,37.86994063957226
61.87998207532889,43.57539131816661,-0.3795800567104346,-1.572239468084113,36.85703725062126,36.85703725062126
34.87478599584283,54.3718431461863,-1.3021312764083666,-0.9909859501202342,35.48116740814774,35.48116740814774
33.313606183209394,62.50741477859012,-2.0680761359976905,-3.4164047196116782,33.785890310422026,33.785890310422026
38.29005554029472,53.9845577895592,-0.99802546754906,2.76997917707487,31.82226724301517,31.82226724301517
71.09296326539675,45.45966475771703,-4.38921363382953,-8.641307905209437,29.646845677458376,29.646845677458376
66.19865907925582,38.819704038728794,-1.02147059968487,-1.782058787177665,27.315090828965936,27.315090828965936
48.88777852841553,41.04062391287954,0.28328842382901404,-0.8228988373107418,24.873177310073608,24.873177310073608
46.95463683345574,31.985979497036503,-1.6325781429032453,2.878643051889701,22.358566865276632,22.358566865276632
69.23895372945287,19.528276363726604,0.013847576059352747,1.4831020572660918,19.80366272275807,19.80366272275807
108.49537486506063,12.012239568732829,-0.08700931818307094,-2.0057066605944724,17.230882199351665,17.230882199351665
87.91272408777552,-3.2295013133564034,-1.535573656095455,0.469402818357383,14.651635775656125,14.651635775656125
78.19288615427485,-12.724666070802858,-2.9759927319867567,0.8438372973197812,12.070606889062331,12.070606889062331
56.51447664160626,-25.259417769004077,-2.8412232935709043,0.01081351860865095,9.489344739993399,9.489344739993399
34.43907123933232,-39.29744912704663,-1.9797943372006133,4.795723273650695,6.9073458555644605,6.9073458555644605
12.071305639080093,-51.77843687175872,-3.1046532360695736,5.071018343078331,4.323642792835672,4.323642792835672
7.476647678976226,-68.78348904506662,-1.684285263718682,7.822246752623188,1.7404548983229298,1.7404548983229298
-6.7370009586765205,-83.49830941951039,1.6115184118429853,6.917878050583798,-0.8373636755863189,-0.8373636755863189
-29.337825946656253,-89.02184982725284,2.4659746475260365,-2.875031756766091,-3.4034333198715334,-3.4034333198715334
-26.495534063878452,-603.9080092506034,0.6932015479531918,-1.6575670183390934,-5.9522025166430375,-5.9522025166430375
-6.141285599040851,-626.1258533205738,3.4344434393074055,-1.2842723124084576,-8.481260512946136,-8.481260512946136
-29.807574654736943,-647.9945639496439,-0.06067242878634174,-1.0458372832371032,-10.990793728108168,-10.990793728108168
-32.7484277155749,-668.0817055945329,3.3765676628974455,2.979143204567877,-13.484328610003109,-13.484328610003109
-70.29779013108949,-688.9514009063322,1.623780171339525,-5.964247520783429,-15.968467599930175,-15.968467599930175
-47.72885766771553,-702.6803116128023,2.82888003573746,3.8141413992844644,-18.44659236573901,-18.44659236573901
-56.095431492321,-708.2294953907794,1.66999155496043,-1.4585438179559427,-20.910367771706788,-20.910367771706788
151.6312494880993,-729.0928121355998,1.9804809986131833,-0.31846218299649426,-23.34052392296703,-23.34052392296703
133.83424876460595,1.5890888007765416,-2.7148308552859737,2.9027706188392144,-25.703874646713043,-25.703874646713043
116.9948502505363,-15.250309713293092,-1.9756765432310495,-0.8175673883124428,-27.955983743340756,-27.955983743340756
101.1747367565207,-26.26523530535891,0.09381160606979262,-1.4617220071783825,-30.04852652538828,-30.04852652538828
86.42774227386992,-36.50100859321674,5.3280604096147135,-2.795882293946826,-31.929569571520965,-31.929569571520965
72.79950008747815,-54.640471974401464,0.8432830194978179,-0.6431500808402139,-33.545954217572344,-33.545954217572344
60.32716316847364,-71.91799679535576,1.1616826619918623,1.8876240839333422,-34.84975452534244,-34.84975452534244
49.03919918440631,-82.77379304644596,-0.7753219688776667,2.8717567781535123,-35.801962665773154,-35.801962665773154
38.95526179080621,-92.85773044004605,0.8598401943361061,1.6548821291877296,-36.37560684277979,-36.37560684277979
30.08613917917474,-101.72685305167754,1.7392944124244898,0.010816498708469386,-36.555462669846335,-36.555462669846335
22.433780159130645,-858.2902814645686,1.363721249118973,0.36118475734443245,-36.338871238847275,-36.338871238847275
15.991397352880565,5.3439348007513825,2.042744654655894,-0.7056413881584462,-35.73553859254606,-35.73553859254606
10.743646384748624,0.0961838326194414,-0.5604640582194086,0.4420724335551319,-34.767236432361905,-34.767236432361905
6.666879263524558,-843.7744616318816,1.8962416180298443,0.9801772764892264,-33.467106354499386,-33.467106354499386
3.729469487081313,-846.7118714083248,3.729469487081313,0.35898580988319456,-31.87878184968566,-31.87878184968566
1.8922057531350998,-848.5491351422711,1.8922057531350998,-0.35471902559948365,-30.052423673432937,-30.052423673432937
1.1087505430539355,-669.0878592991888,1.1087505430539355,-1.3284901734722723,-28.042626669286808,-28.042626669286808
-25.24047871459859,-843.3939293890664,1.3261592628492722,-2.770265836290326,-25.90598399004436,-25.90598399004436
-24.08118289524244,-842.2346335697102,2.4854550822054278,-1.6109700169341705,-23.697334601978106,-23.697334601978106
4.522254113549963,-671.4819836133208,-0.4730567079989603,0.4258290144103649,-21.466167347125346,-21.466167347125346
-19.199202854200898,-657.1770229884155,2.5967974777522524,1.6807331362116344,-19.251925467455607,-19.251925467455607
-22.204185098580904,-655.0485898945226,-0.7019584555921055,-2.4132577501768333,-17.078076273741676,-17.078076273741676
-11.379586551207291,-818.0560789913355,1.2383987280159021,-1.509987314798438,-14.955400576790309,-14.955400576790309
-6.560556023066995,-40.00636238073138,-0.3897644092756849,3.3090432133418584,-12.884940225354253,-12.884940225354253
-7.810428633211109,-37.1426312726046,0.641644997577369,0.9182400674104296,-10.860773801913373,-10.860773801913373
-9.853060765275355,-31.407016283850517,0.34505543474540956,0.9845247064529669,-8.876340357723462,-8.876340357723462
-3.7817883835427373,-25.335743902117898,1.5418463834256113,-0.7050783953089722,-6.927359515678159,-6.927359515678159
-5.994570370696589,-23.296528126988086,-0.8436868860035992,-0.9475306735613009,-5.014820664453373,-5.014820664453373
0.5059418333648411,-16.796015922926657,0.14287461329785792,-1.6718824324595987,-3.144903294054285,-3.144903294054285
-0.052310534213658236,-10.215683459586865,1.3132931776278656,2.108335112479489,-1.3260270841911466,-1.3260270841911466
12.289205914610067,-3.5954192542535437,0.9331735778631816,4.735824988038426,0.43004210539626014,0.43004210539626014
13.139777129425516,2.9764042040523107,3.4085719370294374,6.139393324327512,2.107923912346911,2.107923912346911
-8.35276959514396,8.102224332517064,3.0378129980579964,6.978665434053529,3.689534519881128,3.689534519881128
15.470797424046559,7.986517010385063,1.3839437000015993,3.6827903725150337,5.155915446472806,5.155915446472806
3.9735370155887604,14.033066153404265,1.3807236359184865,2.5560114099683857,6.487544847631995,6.487544847631995
27.280414780905065,19.796134367243567,3.1855677764384795,5.069618353298567,7.666299343847397,7.666299343847397
15.17239009575306,25.231919233568565,0.7396477707724111,3.505212432718044,8.675646851837316,8.675646851837316
20.243952736849025,25.273620796660534,-0.29028767082030404,-3.712693241797273,9.49985979573842,9.49985979573842
24.921543424299006,29.951211484110516,2.2612076263916023,0.9648974456527085,10.12494230951133,10.12494230951133
20.97263469517642,34.2125245905909,3.2212340776802613,2.8063414729306704,10.540444639599384,10.540444639599384
33.01321256552707,38.042880625338576,2.159930060244224,0.32770486806674504,10.739574606917685,10.739574606917685
22.11112440694012,38.22061577005043,1.9917766040203828,0.9028644711081628,10.720116481089217,10.720116481089217
25.066494626246957,38.11645462025479,2.233407546064194,-0.030792360897925388,10.484300287113477,10.484300287113477
27.593324208198553,39.58901883484548,2.133066510082929,0.8712100767028638,10.038186153564276,10.038186153564276
29.707759141425534,38.78212342479028,-0.2465411323517424,2.9856450099298457,9.391606911781148,9.391606911781148
19.489583839038957,40.50772085527178,1.4790562981297577,4.711242440411346,8.55813112012809,8.55813112012809
20.857047442978775,42.704969668710774,-0.5931607971349292,6.078706044351164,7.553843310825474,7.553843310825474
21.903893244546886,38.61830362290968,0.45368500443318266,4.135314007919433,6.395829398012791,6.395829398012791
6.979643303035345,33.753486310117395,-0.1589415278829474,3.038694357943569,5.100624270348653,5.100624270348653
7.522985486192379,28.005207490986614,-2.5367366698156117,3.5820365411006034,3.6820542656090947,3.6820542656090947
7.894817579382105,28.377039584176337,-1.9055846350203616,0.6870357264574259,2.1500514020921764,2.1500514020921764
8.155295422652388,21.98302222328431,-1.6451067917500781,0.9475135697277095,0.5100385131997359,0.5100385131997359
8.368804353661833,16.302527628527994,-1.4315978607406323,1.1610225007371553,-1.2349313789559715,-1.2349313789559715
8.603294220476567,7.756330391846092,-1.1971079939258995,1.395512367551888,-3.0799232053306698,-3.0799232053306698
-0.7153476240753944,1.047777055191941,-2.4611006660189507,1.72179658335457,-5.016095590500913,-5.016095590500913
-0.22432243977768923,1.5388022394896463,-2.0737262510864607,1.6770032653099334,-7.027768855438762,-7.027768855438762
-11.541652918589389,1.9923001930781783,-1.3436332276648684,2.407096288731526,-9.087625396378566,-9.087625396378566
-10.49755345868006,-5.156547054387932,-0.29953376775553886,1.912937263620216,-11.152603228118124,-11.152603228118124
-21.509618628347955,-12.884504187995388,-1.1828727776015435,3.3458165636114248,-13.16313697999273,-13.16313697999273
-19.61412934176457,-26.21689567034052,-1.8108068304895586,5.24130585019481,-16.282751810446953,-16.282751810446953
-4.738970648439023,-23.786681446674077,-0.6078987837481097,0.34271581424757996,-19.12777778448304,-19.12777778448304
-14.149334802850444,-20.752101131426393,-0.2869612366672073,3.377296129495264,-21.475102851672872,-21.475102851672872
-26.2421122212064,-33.173299004298016,0.5319238040681373,5.302464940466608,-23.19984832073859,-23.19984832073859
-17.741560078552123,-34.40395205403982,0.5282874039626015,2.671657922428213,-24.222406146683472,-24.222406146683472
-16.573549090471033,-35.63853501693362,0.9703569701022097,3.649545990910163,-24.481939034652026,-24.481939034652026
-10.499783915512808,-35.64908930553278,0.9427205714679994,-5.850265185803331,-23.927750800499812,-23.927750800499812
-3.5352946724513035,-59.71053734093324,-1.9796645501068852,1.1142240572581725,-22.517036752625373,-22.517036752625373
-1.2571058306221083,-48.56538226356597,-0.35831661730902636,9.009917864116312,-20.214542387665237,-20.214542387665237
1.2253345479799187,-42.95431000295133,2.6599422636353425,3.6452036271823474,-16.992730976542138,-16.992730976542138
0.8099579293771756,-36.421224710234924,-1.436966849357408,-0.7629473211947787,-12.831928607867434,-12.831928607867434
11.67166320316045,-32.47343109131573,0.33290599464110227,-5.647666190454826,-7.7204470742279145,-7.7204470742279145
18.645339620314772,-33.29518041411104,0.5655185483029426,6.234848898014495,-1.6545212282421464,-1.6545212282421464
31.551396172192252,-26.300499025323095,-0.09683175884597185,2.910584698285163,5.361831079571648,5.361831079571648
45.47547037036987,-22.989240613723346,-3.3192391629120275,-2.091932985987034,13.316994813604811,13.316994813604811
56.09979973013019,-14.024095636576419,-1.6482516798274591,9.102765132570697,22.19223393266822,22.19223393266822
-1182.3226063521818,-8.01806697480837,-2.8152615963365295,-0.20536610663120614,31.962153816053682,31.962153816053682
-1165.460672587169,-15.112682679345589,-5.969024864878215,5.594405519695343,42.59516726835553,42.59516726835553
-1118.871936249655,2.6624909019861605,-1.8661019301305646,9.472655278388784,54.053895908303645,54.053895908303645
100.74516875974803,5.800388457537102,-0.9407719150516205,9.533746336609717,66.29529753628613,66.29529753628613
-1079.9618905146897,12.586126089397332,-4.871404330038231,-1.5873928030740347,74.49285886180586,79.031676552782
-1057.4551772994173,17.272338174263343,-2.5705110679195777,19.726757509920844,83.44283494341467,92.14674563567168
-1036.5624264060514,28.036266398711174,-8.849317167253965,26.048468543389628,93.07769537563057,105.58243923088158
-1015.0584852733821,38.045877659716986,-9.19320175122049,26.724299070328932,103.32374604714974,119.27452807851627
-993.0226436216817,56.123495238097945,-5.28900655621466,29.24580844345819,114.10169723769995,133.15318730971197
-970.5391656392071,78.60697322057268,-12.34512926096009,0.9122287808744172,125.32728475902464,147.14361758762053
-720.6794323087594,86.87847770735823,-11.575083806967333,25.414247037459262,136.9119386445573,161.16671379708384
-697.5699870379835,109.98792297813401,-14.237041560595308,46.242120763949146,148.76349345418302,175.13977534939545
-674.2886561549665,133.26925386115113,-8.914509342901036,47.13971091889191,160.78693387605006,188.97725178411198
-614.4100142437655,135.26154682747782,-10.534744867150437,39.469802696636435,172.88516898020274,202.59151702268616
-591.077464550959,151.23083851331194,-4.124003600533299,19.072054190620204,184.95982821185927,215.89366536174472
-567.7982297808909,163.46518627292122,-10.608946184643388,42.28218844777811,196.91207200786712,228.79432208954347
-544.8090015474621,180.42201693657154,-6.563681470988119,20.676976034622374,208.64340978014593,241.2044614694105
-522.1380029304288,192.34199874120665,-4.340451111390278,36.727933194852135,220.0565179360291,253.03622476008752
-499.8805798072922,203.79638664907006,-6.558217341014719,20.682440164595775,231.05605059801573,264.2037309354822
-460.2568811752954,225.5476622568817,-17.30213349287178,27.89732267806155,241.5494357446773,274.6238728255743
-439.1007768390811,235.91819952424274,-3.8377076181456724,11.61474981774081,251.44764961974153,284.2170915255001
-418.6245735510705,244.10503100573828,-4.517938881284431,32.0909531057514,260.66596244660207,292.9081221100616
-398.9079967975403,250.6506253585717,-8.688811084394121,17.895005512185037,269.1246487389822,300.62670394439044
-380.02509926250684,262.827105795664,-10.58210226131173,1.5862471385143126,276.7496558128656,307.3082491958788
-362.0436401369087,269.9709794495338,-11.838573362644029,19.56770626411245,283.4732244773137,312.8944635249964
-345.0245178440847,284.08633605459187,-14.85242323160208,28.445707234243628,289.23445630898766,317.3339133598129
-329.0212612986748,284.6889605487979,-9.911328824878462,35.08072929822819,293.9798223932475,320.58253463709696
-271.02349863902924,292.9413990771659,-16.955775069252926,13.983786568071356,297.66360893927526,322.6040784174387
-257.180921374194,301.0108987138281,-3.1131978044176876,27.826363832906594,300.2482957429604,323.3704893481361
-244.46646258177037,303.12991335699763,-8.720508388287637,40.540822625330215,301.70486407423397,322.8622135505286
-232.90040499527868,303.8756605999885,-10.843880067511336,46.76587380752978,302.0130311995756,321.0684331425044
-222.4941363238037,302.5629262237459,-14.524658138273802,57.17214247900476,301.16140940990056,317.987225266387
-213.25006716969716,303.92519399676513,-21.1306638965758,45.84751747808314,299.147588102857,313.6256441712331
-205.1616266507356,302.5071024993848,-13.042223377614226,53.93595799704472,295.97813816066855,307.9997255906746
-198.21333578655918,302.5241100713734,-27.596110901878482,36.080735563040605,291.6685385636949,301.1344133564798
-192.38095800956506,301.13162388540775,-23.232939351543,41.913113340034705,286.24302587953895,293.0634088876599
-187.63172546652126,284.4651019356967,-18.48370680849919,46.662345883078515,279.73436796143267,283.82894488885535
-183.92463909530161,286.85850648885366,-25.25109043439276,50.36943225429816,272.18356387150226,273.48148527360064
-181.21083979751637,273.895078665602,-30.920409018130208,53.08323155208342,263.6394727081375,262.07935399169406
-179.43404738843,267.6518686677808,-29.14361660904385,54.86002396116977,254.15837465607382,249.68829607927938
-178.53106339626507,262.8336004164553,-28.24063261687892,55.7630079533347,243.80346818708864,236.38097485954265
-178.43233320926575,253.7713976607597,-28.141902429879586,55.86173814033404,232.64430791293796,222.23640979564797
-179.06256253598414,237.3083685498603,-28.772131756597997,55.231508813615626,220.7561881250695,207.33936003045173
-180.34138265698317,227.36998024114988,-30.050951877597026,53.9526886926166,208.2194775429204,191.77965913479954
-182.1840585089251,214.9663139873127,-13.036039850903013,26.355788435402232,195.11891122982837,175.65150702343738
-184.50223325883528,205.042836417052,-15.354214600813215,64.17265852196628,181.54284601876816,159.05272538074817
-187.20470270062552,194.19924565256898,-9.51804175248479,61.47018908017607,167.58248611582792,142.08398326422886
-190.1982125407437,186.79816538702306,-12.511551592602974,58.47667924005789,153.33108581455966,124.84799981883977
-193.38827143741298,166.65184431680547,-15.701610489272273,55.28662034338859,138.88313645674023,107.44873123776627
-196.6799725202386,153.45599374111592,-18.993311572097898,51.994919260562966,124.3335449127646,89.99054924281147
-199.978816045179,144.76441493629702,-19.785862122150053,48.69607573562258,109.7768109266742,72.57741842942548
-203.19152583469827,126.28927412139416,-22.99857191166933,45.4833659461033,95.30621067600482,55.31207982655231
-206.22685221430112,123.25394774179132,-19.483005601926948,42.44803956650046,81.01299383525188,38.295247960095914
-208.9963542841154,102.54292213488175,-2.1849852535041037,39.678537496686175,66.98560130428757,21.62482858133691
-216.9634624995407,100.12412186247902,-4.603785525906838,37.25973722428344,53.308910570734824,5.395164029306638
-218.95096718924322,70.63673623465672,-6.591290215609352,35.27223253458093,40.06351541988221,-10.303687059297983
-214.93506320013879,69.1561576654212,-8.07186878484487,119.1779803574356,27.325046389496585,-25.386629295301752
-215.83868113572638,55.91114952044346,-8.975486720432482,118.274362421848,15.163537992758958,-39.77416331411506
-216.10148036336528,44.98380563064033,-9.238285948071375,-7.6826558257269575,3.642848303970048,-53.39296619002893
-215.6663021837291,28.77377045392011,-8.803107768435192,-7.247477646090773,-7.179863977543872,-66.1764143723084
-214.4831481403065,17.736653203737806,-7.619953725012602,-6.064323602668184,-17.25460039527139,-78.0650445530338
-212.50957479579523,19.71022654824908,-4.488271225582723,-4.090750258156912,-26.53891751191013,-89.00694844349434
-209.711018996923,-2.2428090572803643,-1.6897154267104864,-1.2921944592846746,-34.99825217418791,-98.95809803900976
-206.0610508414878,-15.480002562483314,1.9602527287247131,28.28484589279459,-42.60617447990281,-107.88259858596918
-201.54155222025182,-17.753393189422425,-2.9576801534710366,32.80434451403057,-49.34456631981694,-115.7528671237267
-196.14281948425023,-20.547607160796275,-10.833628842079612,38.20307725003215,-55.20372404496537,-122.54973515190855
